timestamp,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,torque1,torque2,torque3,torque4,torque5,torque6
16.2551,-0.329561,1.32421,-1.21141,2.24733,-0.474448,0.114472,0.682491,0.0416414,-0.117052,-0.629487,0.253987,-0.838635,0.301877,-0.52264,0.979937,-2.12573,0.605791,0.264985,8.75074,9.9288,2.03775,-2.40948,3.89988,-6.51636
16.2602,-0.326018,1.32439,-1.2118,2.24374,-0.472511,0.108522,0.683616,0.0398101,-0.111694,-0.642446,0.254979,-0.840885,0.289208,-0.498072,0.99038,-2.10099,0.553492,0.281106,9.6727,9.72392,2.01058,-3.79224,2.71584,-6.44184
16.2652,-0.322406,1.32447,-1.21216,2.23997,-0.471761,0.106358,0.684062,0.0378605,-0.106013,-0.655934,0.256491,-0.846825,0.271722,-0.477436,1.00521,-2.08887,0.508087,0.28462,8.53404,9.83818,2.03775,-1.84644,3.22092,-7.14564
16.2705,-0.318864,1.32454,-1.21255,2.23618,-0.470016,0.100355,0.684242,0.0354248,-0.100153,-0.667606,0.257889,-0.849207,0.245364,-0.463717,1.02032,-2.08827,0.464518,0.274987,9.64512,10.0076,2.32408,-2.83176,4.72788,-5.6718
16.2752,-0.315426,1.32465,-1.21283,2.23252,-0.468602,0.0959924,0.683584,0.0329894,-0.0954693,-0.67807,0.258399,-0.849094,0.214481,-0.46092,1.02645,-2.09771,0.425243,0.255401,9.1605,10.0706,2.38051,-2.95596,3.3534,-5.92848
16.2802,-0.311954,1.3247,-1.21316,2.22929,-0.467294,0.0916474,0.684351,0.0302308,-0.0904321,-0.689966,0.258677,-0.848724,0.184112,-0.464108,1.02855,-2.11798,0.379479,0.232155,8.98714,9.91304,2.16106,-3.36996,4.39668,-6.11892
16.2855,-0.307417,1.32473,-1.21346,2.22547,-0.465985,0.0871977,0.686774,0.0270468,-0.0852711,-0.702343,0.259462,-0.84806,0.163203,-0.475442,1.02682,-2.14577,0.337767,0.211703,9.94062,10.0549,2.37424,-3.33684,4.53744,-4.27248
16.2904,-0.303996,1.32479,-1.21377,2.2198,-0.464728,0.0829224,0.687478,0.0241036,-0.0808162,-0.713263,0.262155,-0.844517,0.151384,-0.489336,1.01861,-2.16719,0.310985,0.202286,9.21566,10.0825,2.32199,-1.97892,3.80052,-6.51636
16.2954,-0.300611,1.32482,-1.21393,2.21737,-0.46335,0.0791183,0.687986,0.0209066,-0.0760838,-0.721508,0.265118,-0.843949,0.14142,-0.506596,1.00933,-2.17932,0.295751,0.19214,9.26688,10.0825,2.40559,-3.46932,5.0922,-6.13548
16.3003,-0.297208,1.32484,-1.21412,2.21172,-0.462093,0.0748954,0.690035,0.0178152,-0.0709134,-0.731278,0.267483,-0.843637,0.1396,-0.523355,1.00592,-2.17892,0.293061,0.178393,9.75544,9.74756,2.13807,-2.88144,4.8024,-6.88896
16.3054,-0.293649,1.32479,-1.21435,2.20819,-0.460052,0.0689275,0.691799,0.0149338,-0.0654854,-0.740773,0.269789,-0.845587,0.14873,-0.535954,1.00844,-2.16596,0.301858,0.157013,9.0423,9.44812,2.10672,-3.27888,4.3056,-6.79788
16.3104,-0.290071,1.32482,-1.2145,2.20413,-0.458534,0.0648442,0.693656,0.0124017,-0.060211,-0.750933,0.272405,-0.847884,0.167828,-0.541177,1.01297,-2.15079,0.320727,0.127388,9.65694,9.03836,2.30318,-2.71584,4.15656,-6.01956
16.3155,-0.286895,1.32482,-1.21461,2.19978,-0.456981,0.0605864,0.694969,0.0101485,-0.0545293,-0.7606,0.276175,-0.849634,0.185527,-0.537815,1.02189,-2.12853,0.349896,0.0888771,10.441,8.40008,2.22794,-2.91456,3.16296,-5.9202
16.3204,-0.283371,1.32484,-1.21466,2.19552,-0.455323,0.0563984,0.695691,0.00831418,-0.0495339,-0.769264,0.278986,-0.84969,0.194122,-0.525767,1.02643,-2.09907,0.379398,0.0542184,9.11716,7.5254,2.37633,-3.00564,4.68648,-4.8438
16.3252,-0.278293,1.32482,-1.21473,2.18952,-0.453717,0.0525419,0.697069,0.00679085,-0.0445363,-0.781792,0.280415,-0.848889,0.203593,-0.506507,1.0294,-2.07302,0.401528,0.029321,8.97532,5.85878,2.15479,-3.105,3.36168,-5.77944
16.3302,-0.274715,1.32482,-1.21476,2.18687,-0.452356,0.0481794,0.699174,0.00547621,-0.0392588,-0.792484,0.28191,-0.847742,0.219413,-0.48038,1.03281,-2.05547,0.412955,0.015679,9.04624,4.67678,2.19659,-3.58524,4.36356,-5.18328
16.3354,-0.27126,1.32482,-1.21476,2.18095,-0.450803,0.0440787,0.701939,0.00434505,-0.034001,-0.805694,0.284347,-0.846552,0.245109,-0.447789,1.0331,-2.05017,0.423181,0.0144565,8.471,3.22686,2.30527,-3.04704,3.89988,-5.2164
16.3402,-0.267718,1.32482,-1.21476,2.17821,-0.449215,0.0398733,0.704222,0.00350611,-0.0292369,-0.819175,0.287173,-0.841864,0.272461,-0.41437,1.03077,-2.05783,0.437285,0.0258597,8.75862,1.37506,2.46202,-2.41776,3.8088,-6.52464
16.3455,-0.264507,1.32482,-1.21476,2.1719,-0.447662,0.0357027,0.706166,0.00275337,-0.0243743,-0.833907,0.290666,-0.839293,0.29634,-0.37609,1.0226,-2.07883,0.460525,0.0509738,9.3969,0.06698,2.77552,-3.85848,3.69288,-6.39216
16.3503,-0.260808,1.32477,-1.2148,2.16734,-0.445603,0.0297523,0.707105,0.00181228,-0.0203032,-0.844469,0.292685,-0.836212,0.306886,-0.345857,1.00771,-2.09928,0.47854,0.0856247,9.17626,-0.7486,3.26876,-2.61648,4.2642,-6.18516
16.3552,-0.257213,1.32466,-1.2148,2.16279,-0.444696,0.0277629,0.708686,0.000538695,-0.0163462,-0.85484,0.294765,-0.836565,0.314087,-0.323038,0.987376,-2.11365,0.488328,0.122271,9.78696,-1.4775,3.73901,-2.87316,3.92472,-6.56604
16.3606,-0.252973,1.32458,-1.21475,2.15734,-0.442898,0.0228246,0.710342,-0.0017073,-0.0124495,-0.867029,0.297806,-0.835054,0.31796,-0.310861,0.956375,-2.13072,0.499146,0.155968,9.18808,-1.90302,4.45379,-4.75272,4.14828,-4.2642
16.3652,-0.249378,1.3244,-1.21473,2.15342,-0.440927,0.0171708,0.712361,-0.00455637,-0.00942455,-0.878442,0.299781,-0.833116,0.324995,-0.313151,0.924502,-2.15083,0.501289,0.184657,8.86106,-1.9503,5.0369,-3.40308,3.5604,-5.35716
16.3702,-0.245766,1.32419,-1.21468,2.14883,-0.439443,0.0130177,0.715602,-0.0083359,-0.00617257,-0.891069,0.302508,-0.833441,0.339883,-0.327207,0.887479,-2.17997,0.504983,0.208776,8.53404,-1.9109,5.50924,-3.24576,4.28904,-6.19344
16.3755,-0.241735,1.32393,-1.21457,2.14276,-0.438361,0.0100337,0.717524,-0.0125959,-0.00264179,-0.902318,0.303477,-0.833775,0.352673,-0.354929,0.852123,-2.20684,0.502911,0.220628,8.84924,-2.63586,6.16759,-3.726,4.77756,-5.5062
16.3802,-0.23814,1.32374,-1.21447,2.13813,-0.43611,0.005933,0.71892,-0.0166538,0.00121981,-0.913112,0.30397,-0.83315,0.355954,-0.390605,0.829875,-2.22438,0.491851,0.221004,8.73104,-2.75012,6.05473,-3.17952,3.13812,-6.69852
16.3852,-0.23814,1.32374,-1.21447,2.13813,-0.43611,0.005933,0.721871,-0.0210343,0.00565037,-0.923639,0.304632,-0.832914,0.360792,-0.436734,0.818233,-2.23222,0.470389,0.21085,8.73104,-2.75012,6.05473,-3.17952,3.13812,-6.69852
16.3904,-0.23137,1.32318,-1.21417,2.12857,-0.433214,-0.00361215,0.725628,-0.025288,0.0101142,-0.933167,0.305355,-0.832957,0.372736,-0.4871,0.814941,-2.22733,0.438473,0.19092,9.06594,-2.1276,6.53961,-2.9808,2.72412,-6.20172
16.3952,-0.23137,1.32318,-1.21417,2.12857,-0.433214,-0.00361215,0.726234,-0.0292228,0.0141919,-0.942833,0.305762,-0.835116,0.380931,-0.533569,0.814459,-2.21016,0.400899,0.162628,9.06594,-2.1276,6.53961,-2.9808,2.72412,-6.20172
16.4002,-0.226204,1.32287,-1.21405,2.12363,-0.431853,-0.00738135,0.725228,-0.0328881,0.0179619,-0.952302,0.305998,-0.838288,0.380978,-0.572994,0.811139,-2.18352,0.358734,0.125886,8.4513,-1.89514,6.80922,-3.71772,4.8852,-4.93488
16.4053,-0.219573,1.32227,-1.2136,2.11271,-0.428851,-0.0150943,0.723127,-0.0361702,0.0210563,-0.961698,0.305458,-0.834001,0.369683,-0.601498,0.799795,-2.14658,0.309556,0.0891647,7.5648,-1.34748,7.53027,-1.0764,2.59164,-5.40684
16.4103,-0.219573,1.32227,-1.2136,2.11271,-0.428851,-0.0150943,0.720773,-0.0389427,0.0237585,-0.96517,0.305595,-0.831706,0.347424,-0.616088,0.778767,-2.10286,0.265495,0.0635013,7.5648,-1.34748,7.53027,-1.0764,2.59164,-5.40684
16.4156,-0.216118,1.32203,-1.21335,2.10861,-0.427403,-0.0190729,0.718225,-0.041505,0.0263127,-0.965501,0.306104,-0.83044,0.313207,-0.618534,0.747218,-2.04874,0.227648,0.0491987,6.80438,-1.16624,7.60342,-2.21076,3.16296,-5.68836
16.4203,-0.216118,1.32203,-1.21335,2.10861,-0.427403,-0.0190729,0.713159,-0.0433823,0.0284772,-0.967207,0.305291,-0.829777,0.274657,-0.608342,0.71502,-1.99538,0.195514,0.0482194,6.80438,-1.16624,7.60342,-2.21076,3.16296,-5.68836
16.4252,-0.207009,1.32126,-1.21269,2.09522,-0.422622,-0.0315496,0.706625,-0.0450884,0.0306212,-0.969641,0.303837,-0.829335,0.226481,-0.587196,0.678213,-1.93342,0.157872,0.0499425,6.51282,-0.3743,7.19378,-2.43432,3.0636,-5.35716
16.4304,-0.207009,1.32126,-1.21269,2.09522,-0.422622,-0.0315496,0.699978,-0.0460078,0.0327173,-0.96852,0.301648,-0.82641,0.170036,-0.554932,0.6397,-1.86483,0.114076,0.0597945,6.51282,-0.3743,7.19378,-2.43432,3.0636,-5.35716
16.4353,-0.207009,1.32126,-1.21269,2.09522,-0.422622,-0.0315496,0.694034,-0.0463692,0.0345433,-0.965487,0.299291,-0.822399,0.109866,-0.514771,0.602234,-1.79472,0.0666259,0.0794739,6.51282,-0.3743,7.19378,-2.43432,3.0636,-5.35716
16.4402,-0.199628,1.32072,-1.21206,2.08468,-0.419184,-0.0398907,0.688752,-0.0464291,0.0361383,-0.961642,0.29697,-0.818043,0.0455137,-0.467536,0.564594,-1.7219,0.0146961,0.108059,10.5553,-2.78558,8.68813,-7.4934,4.99284,-6.4998
16.4452,-0.199628,1.32072,-1.21206,2.08468,-0.419184,-0.0398907,0.682847,-0.0469557,0.0394792,-0.960902,0.298069,-0.810151,-0.0248676,-0.417928,0.534042,-1.64401,-0.0353349,0.14596,10.5553,-2.78558,8.68813,-7.4934,4.99284,-6.4998
16.4501,-0.192665,1.3199,-1.21103,2.07428,-0.415746,-0.0473244,0.677085,-0.0477151,0.0435714,-0.962084,0.301116,-0.800835,-0.0982932,-0.373878,0.516268,-1.56421,-0.0736294,0.191283,10.5631,-2.10002,7.51564,-3.53556,4.89348,-6.1686
16.4553,-0.192665,1.3199,-1.21103,2.07428,-0.415746,-0.0473244,0.67635,-0.050187,0.0503853,-0.972856,0.305724,-0.796282,-0.171028,-0.340471,0.510642,-1.48558,-0.10045,0.245092,10.5631,-2.10002,7.51564,-3.53556,4.89348,-6.1686
16.4602,-0.183173,1.31866,-1.20986,2.06395,-0.412221,-0.0560145,0.67862,-0.0533652,0.0579854,-0.987943,0.310702,-0.795024,-0.230397,-0.320956,0.517886,-1.42057,-0.113619,0.295512,7.90758,-0.7683,7.524,-3.40308,4.71132,-4.04892
16.4652,-0.183173,1.31866,-1.20986,2.06395,-0.412221,-0.0560145,0.683106,-0.0572844,0.0657975,-1.00627,0.314893,-0.793722,-0.277647,-0.313628,0.537362,-1.36767,-0.114592,0.335957,7.90758,-0.7683,7.524,-3.40308,4.71132,-4.04892
16.4702,-0.180224,1.31835,-1.20904,2.05617,-0.410756,-0.0592078,0.688641,-0.0614312,0.073335,-1.02554,0.318417,-0.79246,-0.31308,-0.318598,0.569349,-1.32652,-0.10319,0.364502,8.58132,-0.58312,7.88348,-3.9744,4.37184,-6.56604
16.4752,-0.172633,1.31728,-1.20777,2.04341,-0.407231,-0.0667113,0.695051,-0.065813,0.0804479,-1.04191,0.322751,-0.791965,-0.335946,-0.336083,0.611656,-1.29795,-0.0792815,0.380491,7.8997,-1.18988,7.95036,-3.92472,3.58524,-6.3756
16.4802,-0.172633,1.31728,-1.20777,2.04341,-0.407231,-0.0667113,0.69933,-0.070188,0.0875403,-1.05748,0.326093,-0.794027,-0.346313,-0.366084,0.662574,-1.28187,-0.0428536,0.383976,7.8997,-1.18988,7.95036,-3.92472,3.58524,-6.3756
16.4853,-0.168846,1.31688,-1.20703,2.041,-0.405224,-0.0713531,0.702188,-0.0743507,0.094283,-1.07184,0.328708,-0.797453,-0.34413,-0.407629,0.721586,-1.27825,0.00565689,0.374801,9.24324,-1.43416,7.15407,-3.6018,3.83364,-5.60556
16.4904,-0.162128,1.31606,-1.20576,2.02741,-0.401245,-0.0803747,0.70556,-0.0771908,0.101545,-1.08387,0.329784,-0.796809,-0.328748,-0.451635,0.787955,-1.28772,0.0576559,0.35367,8.92804,-1.67056,7.73927,-3.04704,3.73428,-5.93676
16.4954,-0.162128,1.31606,-1.20576,2.02741,-0.401245,-0.0803747,0.708574,-0.0801967,0.108288,-1.0961,0.330155,-0.792627,-0.301054,-0.485674,0.854653,-1.30972,0.100498,0.334167,8.92804,-1.67056,7.73927,-3.04704,3.73428,-5.93676
16.5002,-0.15705,1.31557,-1.20494,2.02143,-0.399797,-0.0833586,0.711148,-0.0830176,0.114185,-1.10735,0.330152,-0.787098,-0.262792,-0.510371,0.914163,-1.34256,0.129538,0.323095,9.2393,-1.38294,8.05695,-3.8088,5.60556,-5.30748
16.5052,-0.155165,1.31501,-1.20422,2.01558,-0.397651,-0.0880353,0.714688,-0.0868246,0.119406,-1.11913,0.3307,-0.785589,-0.210015,-0.536672,0.96551,-1.38955,0.148436,0.31474,8.04942,-1.0441,7.02031,-4.04064,2.74896,-6.76476
16.5103,-0.149337,1.31418,-1.2033,2.00872,-0.395941,-0.0914205,0.719219,-0.0895821,0.125456,-1.1291,0.331698,-0.784322,-0.145522,-0.555146,1.00857,-1.44588,0.162119,0.30574,9.1605,-0.81558,6.9806,-3.16296,4.79412,-5.04252
16.5152,-0.141973,1.3131,-1.20131,1.99738,-0.392608,-0.0992207,0.723744,-0.0914475,0.130585,-1.13561,0.333597,-0.783206,-0.0763406,-0.561043,1.03701,-1.49961,0.177545,0.296392,8.05336,-1.46174,8.10502,-3.9744,4.82724,-5.15016
16.5202,-0.141973,1.3131,-1.20131,1.99738,-0.392608,-0.0992207,0.728385,-0.0934838,0.136497,-1.14414,0.335068,-0.779892,0.00110504,-0.555275,1.06274,-1.54678,0.193775,0.292921,8.05336,-1.46174,8.10502,-3.9744,4.82724,-5.15016
16.5252,-0.138117,1.31245,-1.20047,1.98888,-0.390897,-0.103164,0.73272,-0.0954594,0.142409,-1.1532,0.336159,-0.7755,0.0832996,-0.542096,1.0848,-1.59007,0.20444,0.299569,8.53798,-1.9897,7.1687,-4.50432,5.53104,-5.86224
16.5301,-0.134574,1.3118,-1.19953,1.98234,-0.388524,-0.108748,0.736477,-0.0984459,0.147033,-1.16459,0.339048,-0.771826,0.164957,-0.531818,1.09718,-1.63464,0.21752,0.317434,7.8406,-1.32778,7.70792,-3.09672,5.49792,-4.72788
16.5352,-0.129182,1.31116,-1.19868,1.97597,-0.386675,-0.112116,0.739872,-0.101879,0.153496,-1.17694,0.340723,-0.768985,0.242348,-0.529957,1.10981,-1.68322,0.232154,0.343017,8.7665,-1.59964,6.59604,-3.5604,5.6718,-4.81068
16.5402,-0.126984,1.31058,-1.19775,1.96965,-0.384842,-0.115955,0.742757,-0.104603,0.157794,-1.18888,0.341948,-0.766215,0.306014,-0.529955,1.11515,-1.735,0.241023,0.370465,8.89258,-2.45856,7.72255,-4.38012,5.28264,-6.46668
16.5453,-0.11941,1.30941,-1.19587,1.95768,-0.381213,-0.123581,0.745674,-0.107118,0.162368,-1.2009,0.342619,-0.765437,0.359651,-0.52753,1.1099,-1.79233,0.240062,0.391739,8.71922,-2.46644,7.64522,-2.70756,5.11704,-5.0508
16.5502,-0.11941,1.30941,-1.19587,1.95768,-0.381213,-0.123581,0.747088,-0.10988,0.168274,-1.21235,0.344212,-0.761811,0.398547,-0.528475,1.10553,-1.85147,0.239897,0.413302,8.71922,-2.46644,7.64522,-2.70756,5.11704,-5.0508
16.5552,-0.114228,1.30845,-1.19438,1.95114,-0.379311,-0.127333,0.747687,-0.112694,0.17471,-1.22321,0.346238,-0.756811,0.425812,-0.531293,1.10783,-1.90788,0.246247,0.440532,8.37644,-2.3443,7.63059,-4.15656,4.62024,-5.19984
16.5602,-0.107038,1.30704,-1.19239,1.93491,-0.375315,-0.134714,0.748027,-0.116266,0.180383,-1.23521,0.350337,-0.75081,0.440761,-0.54124,1.11088,-1.96435,0.262228,0.4748,8.98714,-1.3987,7.83332,-3.70116,5.49792,-4.23108
16.5652,-0.107038,1.30704,-1.19239,1.93491,-0.375315,-0.134714,0.74938,-0.120843,0.18607,-1.24557,0.354719,-0.748008,0.443248,-0.560934,1.11399,-2.01206,0.288233,0.505503,8.98714,-1.3987,7.83332,-3.70116,5.49792,-4.23108
16.5702,-0.103077,1.30624,-1.19131,1.92821,-0.373343,-0.138099,0.751228,-0.125713,0.191412,-1.25436,0.358993,-0.747204,0.439809,-0.590235,1.11235,-2.0473,0.323536,0.525951,8.14004,-0.7683,7.56998,-3.90816,4.68648,-5.6304
16.5751,-0.103077,1.30624,-1.19131,1.92821,-0.373343,-0.138099,0.753049,-0.129134,0.195689,-1.26173,0.361653,-0.747573,0.433743,-0.617003,1.10208,-2.06923,0.356443,0.533491,8.14004,-0.7683,7.56998,-3.90816,4.68648,-5.6304
16.5802,-0.095469,1.30479,-1.18896,1.91577,-0.369748,-0.145795,0.754824,-0.131707,0.199312,-1.26821,0.363388,-0.748574,0.425103,-0.635745,1.08131,-2.07946,0.381291,0.528898,8.28188,-1.58782,7.4822,-2.84004,4.29732,-6.42528
16.5853,-0.095469,1.30479,-1.18896,1.91577,-0.369748,-0.145795,0.75658,-0.134791,0.20268,-1.27638,0.365242,-0.751238,0.415045,-0.644344,1.05038,-2.07693,0.394178,0.511399,8.28188,-1.58782,7.4822,-2.84004,4.29732,-6.42528
16.5902,-0.0908098,1.30386,-1.18751,1.90788,-0.367951,-0.149512,0.758146,-0.13784,0.205566,-1.28464,0.366972,-0.754545,0.403591,-0.647425,1.01181,-2.06195,0.398422,0.482315,7.39932,-1.85968,7.88139,-4.61196,4.89348,-5.03424
16.5952,-0.0880876,1.3032,-1.1865,1.90235,-0.365159,-0.155514,0.75879,-0.140763,0.209501,-1.29571,0.367808,-0.754489,0.385721,-0.645634,0.974352,-2.03835,0.391903,0.443063,8.8453,-1.32384,7.47593,-3.67632,4.7196,-5.20812
16.6002,-0.0834982,1.30217,-1.18506,1.89401,-0.363361,-0.158882,0.759516,-0.143209,0.213213,-1.30754,0.368998,-0.753637,0.36022,-0.634778,0.937632,-2.01705,0.378308,0.402369,7.91546,-1.03622,7.2941,-4.73616,4.6782,-5.48136
16.6051,-0.0796941,1.30133,-1.18393,1.8869,-0.361704,-0.162634,0.760864,-0.145131,0.216801,-1.31765,0.369877,-0.751641,0.339224,-0.614109,0.905089,-2.00547,0.358639,0.371285,7.37962,-0.94166,8.33701,-4.60368,4.45464,-4.79412
16.6102,-0.0740927,1.30044,-1.1826,1.87982,-0.359854,-0.166368,0.761625,-0.147014,0.220034,-1.32714,0.371232,-0.74969,0.314958,-0.586644,0.868987,-1.99303,0.341229,0.351447,8.45918,-1.54054,7.7957,-4.42152,5.31576,-6.59916
16.6152,-0.0661529,1.29838,-1.17993,1.86638,-0.356189,-0.173662,0.762492,-0.149362,0.223409,-1.34031,0.373149,-0.749564,0.292521,-0.563915,0.836526,-1.98766,0.33328,0.334416,9.07382,-1.41446,8.09666,-4.14,6.01128,-5.10876
16.6202,-0.0661529,1.29838,-1.17993,1.86638,-0.356189,-0.173662,0.76426,-0.152302,0.227909,-1.35094,0.374442,-0.74626,0.278921,-0.551592,0.814611,-1.99266,0.324749,0.326344,9.07382,-1.41446,8.09666,-4.14,6.01128,-5.10876
16.6252,-0.062663,1.29751,-1.17796,1.8564,-0.3542,-0.177187,0.766481,-0.155493,0.232912,-1.35988,0.375355,-0.741281,0.276852,-0.549289,0.804626,-1.99703,0.310727,0.329719,7.01714,-2.21034,7.4613,-4.0986,3.8916,-4.761
16.6303,-0.0588065,1.29667,-1.17669,1.85197,-0.352316,-0.180799,0.767976,-0.15815,0.237503,-1.36782,0.37769,-0.73695,0.277066,-0.546807,0.806206,-1.99428,0.301053,0.345565,7.43084,-1.8912,7.83959,-4.28076,5.63868,-5.34888
16.6353,-0.0549326,1.29577,-1.17531,1.84171,-0.350361,-0.18415,0.768737,-0.160933,0.242206,-1.37729,0.379379,-0.733695,0.272157,-0.545388,0.814613,-1.98409,0.29749,0.372265,9.03048,-1.45386,6.90327,-5.2992,4.35528,-5.53932
16.6403,-0.0472895,1.29407,-1.17248,1.8275,-0.345807,-0.192718,0.771244,-0.164555,0.247938,-1.38979,0.380664,-0.731114,0.271148,-0.550985,0.832271,-1.97703,0.293257,0.397121,7.02108,-1.77694,8.09666,-4.5126,5.76288,-5.5476
16.6452,-0.0472895,1.29407,-1.17248,1.8275,-0.345807,-0.192718,0.772754,-0.167286,0.254034,-1.40335,0.382938,-0.729773,0.272817,-0.554522,0.859037,-1.978,0.294936,0.413702,7.02108,-1.77694,8.09666,-4.5126,5.76288,-5.5476
16.6501,-0.043276,1.29308,-1.17091,1.81993,-0.343678,-0.196504,0.773631,-0.169388,0.260065,-1.41691,0.385673,-0.729198,0.269851,-0.550647,0.894431,-1.98958,0.305981,0.418752,8.9044,-1.5169,7.30664,-4.76928,4.44636,-4.86036
16.6554,-0.0352839,1.29109,-1.16805,1.80489,-0.339368,-0.203694,0.774372,-0.172692,0.265935,-1.43006,0.38823,-0.72924,0.259793,-0.548771,0.930353,-2.01313,0.324446,0.411102,10.2716,-2.02122,9.06642,-5.99472,4.48776,-5.63868
16.6602,-0.0352839,1.29109,-1.16805,1.80489,-0.339368,-0.203694,0.778728,-0.175346,0.271655,-1.44578,0.391968,-0.731738,0.253608,-0.548006,0.964647,-2.04481,0.350115,0.391486,10.2716,-2.02122,9.06642,-5.99472,4.48776,-5.63868
16.6652,-0.0250058,1.28856,-1.16402,1.78557,-0.335214,-0.211302,0.784937,-0.177746,0.277432,-1.46311,0.396365,-0.735483,0.255225,-0.543196,0.996373,-2.08627,0.384877,0.360421,7.53328,-1.1229,8.19489,-3.58524,5.01768,-3.519
16.6702,-0.0250058,1.28856,-1.16402,1.78557,-0.335214,-0.211302,0.790581,-0.181292,0.283271,-1.48112,0.399914,-0.739076,0.267715,-0.542619,1.02538,-2.13448,0.424014,0.320499,7.53328,-1.1229,8.19489,-3.58524,5.01768,-3.519
16.6752,-0.0199802,1.28736,-1.16191,1.77679,-0.333033,-0.215001,0.795788,-0.185392,0.289015,-1.49911,0.402914,-0.742505,0.291399,-0.550663,1.04889,-2.19079,0.459125,0.271205,7.56086,-1.6351,6.8761,-4.0158,6.45012,-6.39216
16.6806,-0.0183051,1.28695,-1.16128,1.7736,-0.330206,-0.219573,0.801935,-0.189402,0.296602,-1.51512,0.40588,-0.748246,0.326751,-0.569101,1.07481,-2.2559,0.48622,0.212081,7.30476,-1.68238,6.94298,-5.10876,4.9266,-4.52088
16.6851,-0.0120231,1.2854,-1.15871,1.76114,-0.328461,-0.222575,0.807734,-0.192483,0.30234,-1.52862,0.408685,-0.751643,0.365542,-0.583976,1.09769,-2.31675,0.506493,0.155417,8.1361,-1.11502,7.75181,-4.43808,4.33044,-5.84568
16.6901,-0.0036296,1.28319,-1.1555,1.74469,-0.323453,-0.231562,0.812868,-0.194499,0.308553,-1.54427,0.411575,-0.754228,0.414627,-0.593021,1.12074,-2.38704,0.523719,0.0889946,8.6483,-1.44992,7.86049,-3.78396,4.10688,-5.04252
16.6953,-0.0036296,1.28319,-1.1555,1.74469,-0.323453,-0.231562,0.816893,-0.197974,0.315331,-1.55743,0.413443,-0.754083,0.466159,-0.603383,1.14673,-2.45649,0.53063,0.0229283,8.6483,-1.44992,7.86049,-3.78396,4.10688,-5.04252
16.7002,-0.0036296,1.28319,-1.1555,1.74469,-0.323453,-0.231562,0.819786,-0.201831,0.321571,-1.56753,0.414499,-0.752422,0.506743,-0.61946,1.16856,-2.51189,0.52463,-0.0294971,8.6483,-1.44992,7.86049,-3.78396,4.10688,-5.04252
16.7052,0.01047,1.27954,-1.1495,1.7208,-0.317363,-0.242485,0.822081,-0.20586,0.327499,-1.57601,0.415134,-0.749993,0.536307,-0.640022,1.18198,-2.55673,0.506481,-0.0712782,7.4072,-1.98576,7.55744,-4.14828,5.22468,-3.71772
16.7102,0.01047,1.27954,-1.1495,1.7208,-0.317363,-0.242485,0.823683,-0.207794,0.332718,-1.58632,0.416249,-0.74362,0.553034,-0.655186,1.18285,-2.58862,0.479227,-0.100122,7.4072,-1.98576,7.55744,-4.14828,5.22468,-3.71772
16.7153,0.0125815,1.27888,-1.14842,1.71277,-0.315252,-0.245975,0.824824,-0.208471,0.337304,-1.59718,0.417582,-0.735339,0.557329,-0.660317,1.17108,-2.60827,0.450002,-0.116699,7.33628,-2.96682,7.55744,-4.00752,4.72788,-5.64696
16.7202,0.0184272,1.27729,-1.14592,1.70436,-0.313228,-0.249221,0.825338,-0.209557,0.340845,-1.60696,0.419046,-0.729634,0.548989,-0.65304,1.14764,-2.61494,0.424417,-0.120356,8.08094,-1.66268,7.95454,-3.5604,6.68196,-5.52276
16.7252,0.0184272,1.27729,-1.14592,1.70436,-0.313228,-0.249221,0.826274,-0.212124,0.344343,-1.61605,0.420916,-0.723708,0.528114,-0.640071,1.11362,-2.60928,0.406514,-0.111647,8.08094,-1.66268,7.95454,-3.5604,6.68196,-5.52276
16.7305,0.0268032,1.275,-1.14221,1.68454,-0.309127,-0.25634,0.82745,-0.215547,0.347743,-1.62453,0.422998,-0.717768,0.496543,-0.630509,1.06825,-2.59005,0.395088,-0.089207,8.274,-1.95818,8.27431,-6.624,6.78132,-4.2642
16.7352,0.0268032,1.275,-1.14221,1.68454,-0.309127,-0.25634,0.827356,-0.218102,0.349365,-1.63304,0.424387,-0.711728,0.460386,-0.620743,1.02054,-2.5607,0.383565,-0.0570079,8.274,-1.95818,8.27431,-6.624,6.78132,-4.2642
16.7402,0.0343067,1.27286,-1.13861,1.67035,-0.304258,-0.264106,0.826684,-0.22041,0.35028,-1.64203,0.425543,-0.705301,0.415168,-0.605562,0.963891,-2.51786,0.36759,-0.0111464,7.08806,-2.49796,7.55744,-5.9616,6.80616,-4.69476
16.7452,0.0343067,1.27286,-1.13861,1.67035,-0.304258,-0.264106,0.82817,-0.223137,0.352863,-1.64991,0.426702,-0.70271,0.371066,-0.592947,0.905325,-2.46214,0.349914,0.0428418,7.08806,-2.49796,7.55744,-5.9616,6.80616,-4.69476
16.7502,0.0396988,1.27102,-1.13599,1.66189,-0.301937,-0.267508,0.8308,-0.225916,0.356232,-1.65661,0.427784,-0.702512,0.336958,-0.583352,0.85409,-2.39679,0.331497,0.096387,7.3284,-1.8715,7.68702,-5.5476,5.82084,-5.0508
